2.29,1.53,0.572102
2.31,1.53,0.576206
2.33,1.53,0.574908
2.35,1.53,0.57559
1.47,0.03,0.584165
1.51,0.05,0.581585
1.69,0.05,0.580389
1.71,0.07,0.588111
1.71,0.09,0.581727
1.73,0.09,0.586523
1.75,0.09,0.585717
1.77,0.09,0.5863
1.79,0.09,0.587862
1.81,0.09,0.588916
1.83,0.09,0.587555
1.85,0.09,0.589692
1.71,0.11,0.580269
1.73,0.11,0.580572
1.75,0.11,0.580066
1.77,0.11,0.580471
1.79,0.11,0.582022
1.81,0.11,0.583275
1.83,0.11,0.585041
1.85,0.11,0.585471
1.87,0.11,0.585515
1.89,0.11,0.58557
1.91,0.11,0.588632
1.71,0.13,0.580076
1.77,0.13,0.580653
1.79,0.13,0.583213
1.81,0.13,0.585266
1.83,0.13,0.585342
1.85,0.13,0.584975
1.87,0.13,0.586286
1.89,0.13,0.588458
1.91,0.13,0.589394
1.93,0.13,0.589281
1.75,0.15,0.581035
1.77,0.15,0.584738
1.79,0.15,0.585908
1.81,0.15,0.586402
1.83,0.15,0.586698
1.85,0.15,0.587902
1.87,0.15,0.588912
1.89,0.15,0.589725
1.71,0.17,0.580646
1.73,0.17,0.582947
1.75,0.17,0.585814
1.77,0.17,0.587253
1.79,0.17,0.58737
1.81,0.17,0.588187
1.83,0.17,0.588609
1.85,0.17,0.589749
1.69,0.19,0.580903
1.71,0.19,0.585195
1.73,0.19,0.586853
1.75,0.19,0.588491
1.65,0.21,0.580258
1.67,0.21,0.583572
1.69,0.21,0.585206
1.71,0.21,0.587305
1.73,0.21,0.58974
1.63,0.23,0.580724
1.65,0.23,0.583885
1.67,0.23,0.585596
1.69,0.23,0.586909
1.71,0.23,0.589433
1.57,0.25,0.580082
1.59,0.25,0.581282
1.61,0.25,0.583201
1.63,0.25,0.584385
1.65,0.25,0.585718
1.67,0.25,0.588399
1.69,0.25,0.589929
1.53,0.27,0.580402
1.55,0.27,0.582099
1.57,0.27,0.582807
1.59,0.27,0.584921
1.61,0.27,0.585802
1.63,0.27,0.586308
1.65,0.27,0.588627
1.45,0.29,0.580144
1.51,0.29,0.580932
1.53,0.29,0.583223
1.55,0.29,0.585796
1.57,0.29,0.586247
1.59,0.29,0.586933
1.61,0.29,0.589231
1.43,0.31,0.580289
1.45,0.31,0.581758
1.47,0.31,0.581078
1.49,0.31,0.582412
1.51,0.31,0.584222
1.53,0.31,0.585649
1.55,0.31,0.587697
1.43,0.33,0.583913
1.45,0.33,0.584272
1.47,0.33,0.584745
1.49,0.33,0.58574
1.51,0.33,0.586474
1.53,0.33,0.588559
1.41,0.35,0.582544
1.43,0.35,0.586705
1.45,0.35,0.58828
1.47,0.35,0.588906
1.49,0.35,0.58844
1.51,0.35,0.589742
1.41,0.37,0.58433
1.39,0.39,0.582764
1.39,0.41,0.585955
1.39,0.43,0.586859
1.39,0.45,0.587938
1.39,0.47,0.588466
1.39,0.49,0.589268
1.37,0.59,0.581019
1.37,0.61,0.585
1.37,0.63,0.586238
1.37,0.65,0.587609
1.37,0.67,0.587777
1.37,0.69,0.588611
1.37,0.71,0.589293
1.37,0.73,0.58915
1.37,0.75,0.587919
1.37,0.77,0.587149
1.37,0.79,0.587175
1.37,0.81,0.586743
1.37,0.83,0.585508
1.37,0.85,0.585289
1.85,0.85,0.589918
1.37,0.87,0.584864
1.45,0.87,0.589801
1.85,0.87,0.589448
1.87,0.87,0.589207
1.37,0.89,0.584726
1.45,0.89,0.589434
1.53,0.89,0.589562
1.87,0.89,0.589487
1.37,0.91,0.584403
1.39,0.91,0.589194
1.53,0.91,0.589065
1.93,0.91,0.589368
1.37,0.93,0.58355
1.39,0.93,0.58825
1.41,0.93,0.589044
1.43,0.93,0.589711
1.45,0.93,0.589792
1.47,0.93,0.589408
1.51,0.93,0.588754
1.53,0.93,0.587987
1.55,0.93,0.588417
1.57,0.93,0.589276
1.93,0.93,0.589344
1.37,0.95,0.58247
1.39,0.95,0.587024
1.41,0.95,0.587763
1.43,0.95,0.588159
1.45,0.95,0.588702
1.47,0.95,0.588567
1.49,0.95,0.588649
1.51,0.95,0.587125
1.53,0.95,0.586931
1.55,0.95,0.587223
1.57,0.95,0.587891
1.59,0.95,0.588564
1.61,0.95,0.589959
1.37,0.97,0.580656
1.39,0.97,0.585253
1.41,0.97,0.586071
1.43,0.97,0.58675
1.45,0.97,0.587265
1.47,0.97,0.587191
1.49,0.97,0.58678
1.51,0.97,0.585536
1.53,0.97,0.585286
1.55,0.97,0.585972
1.57,0.97,0.587038
1.59,0.97,0.58772
1.61,0.97,0.589512
1.93,0.97,0.589575
2.03,0.97,0.589482
1.39,0.99,0.581394
1.41,0.99,0.583362
1.43,0.99,0.585187
1.45,0.99,0.585666
1.47,0.99,0.585461
1.49,0.99,0.585372
1.51,0.99,0.584486
1.53,0.99,0.583812
1.55,0.99,0.584706
1.57,0.99,0.586692
1.59,0.99,0.58739
1.61,0.99,0.5892
1.93,0.99,0.588649
1.95,0.99,0.588553
2.01,0.99,0.588621
2.03,0.99,0.588472
2.05,0.99,0.589565
1.43,1.01,0.581074
1.45,1.01,0.582815
1.47,1.01,0.583608
1.49,1.01,0.584189
1.51,1.01,0.583207
1.53,1.01,0.582568
1.55,1.01,0.583659
1.57,1.01,0.585866
1.59,1.01,0.586643
1.61,1.01,0.588501
1.91,1.01,0.58961
1.93,1.01,0.587875
1.95,1.01,0.58776
2.01,1.01,0.586957
2.03,1.01,0.586189
2.05,1.01,0.589
1.49,1.03,0.582446
1.51,1.03,0.581765
1.53,1.03,0.581195
1.55,1.03,0.582265
1.57,1.03,0.58439
1.59,1.03,0.585905
1.61,1.03,0.588132
1.81,1.03,0.589226
1.83,1.03,0.588851
1.91,1.03,0.5875
1.93,1.03,0.585865
1.95,1.03,0.586774
2.01,1.03,0.586915
2.03,1.03,0.58555
2.05,1.03,0.588478
1.55,1.05,0.580793
1.57,1.05,0.58312
1.59,1.05,0.584526
1.61,1.05,0.586529
1.79,1.05,0.589837
1.81,1.05,0.588441
1.83,1.05,0.588126
1.89,1.05,0.589994
1.91,1.05,0.586417
1.93,1.05,0.584383
1.95,1.05,0.585742
2.01,1.05,0.588311
2.03,1.05,0.586656
2.05,1.05,0.588423
1.57,1.07,0.580817
1.59,1.07,0.582938
1.61,1.07,0.585326
1.63,1.07,0.588482
1.65,1.07,0.588949
1.79,1.07,0.589661
1.81,1.07,0.587972
1.83,1.07,0.587653
1.85,1.07,0.589271
1.89,1.07,0.589649
1.91,1.07,0.586764
1.93,1.07,0.584762
1.95,1.07,0.585632
2.01,1.07,0.58956
2.03,1.07,0.588087
2.05,1.07,0.589232
1.59,1.09,0.58206
1.61,1.09,0.583375
1.63,1.09,0.584013
1.65,1.09,0.584464
1.79,1.09,0.589287
1.81,1.09,0.587609
1.83,1.09,0.58715
1.85,1.09,0.587746
1.87,1.09,0.589676
1.89,1.09,0.589287
1.91,1.09,0.587546
1.93,1.09,0.586251
1.95,1.09,0.586351
1.97,1.09,0.589813
2.01,1.09,0.589953
2.03,1.09,0.588903
1.59,1.11,0.581766
1.61,1.11,0.582599
1.63,1.11,0.582322
1.65,1.11,0.581362
1.67,1.11,0.583392
1.69,1.11,0.589886
1.79,1.11,0.589139
1.81,1.11,0.587457
1.83,1.11,0.58676
1.85,1.11,0.586756
1.87,1.11,0.589371
1.89,1.11,0.589404
1.91,1.11,0.587972
1.93,1.11,0.58762
1.95,1.11,0.587685
1.97,1.11,0.589674
2.01,1.11,0.589431
2.03,1.11,0.588974
1.61,1.13,0.581225
1.63,1.13,0.581362
1.65,1.13,0.580196
1.69,1.13,0.581846
1.71,1.13,0.584354
1.79,1.13,0.589531
1.81,1.13,0.588449
1.83,1.13,0.587062
1.85,1.13,0.586637
1.87,1.13,0.589064
1.89,1.13,0.589099
1.91,1.13,0.587744
1.93,1.13,0.58771
1.95,1.13,0.588507
2.01,1.13,0.589441
2.03,1.13,0.588838
1.69,1.15,0.580322
1.71,1.15,0.581029
1.73,1.15,0.583275
1.75,1.15,0.588359
1.81,1.15,0.589447
1.83,1.15,0.588046
1.85,1.15,0.586989
1.87,1.15,0.588304
1.89,1.15,0.588115
1.91,1.15,0.58639
1.93,1.15,0.586256
1.95,1.15,0.588066
2.03,1.15,0.589121
1.69,1.17,0.580524
1.71,1.17,0.581178
1.73,1.17,0.581033
1.75,1.17,0.582505
1.77,1.17,0.587334
1.83,1.17,0.589043
1.85,1.17,0.587389
1.87,1.17,0.588662
1.89,1.17,0.588446
1.91,1.17,0.585916
1.93,1.17,0.584801
1.95,1.17,0.586845
2.03,1.17,0.589615
2.05,1.17,0.589496
1.73,1.19,0.580225
1.77,1.19,0.58039
1.79,1.19,0.582841
1.81,1.19,0.588529
1.83,1.19,0.588778
1.85,1.19,0.587522
1.87,1.19,0.589806
1.89,1.19,0.589894
1.91,1.19,0.58745
1.93,1.19,0.584968
1.95,1.19,0.585383
1.97,1.19,0.587104
2.05,1.19,0.589293
1.81,1.21,0.582384
1.83,1.21,0.584833
1.85,1.21,0.586009
1.87,1.21,0.589089
1.91,1.21,0.5887
1.93,1.21,0.586361
1.95,1.21,0.585097
1.97,1.21,0.58514
1.99,1.21,0.589264
2.05,1.21,0.589455
2.07,1.21,0.58906
1.81,1.23,0.580222
1.83,1.23,0.580743
1.85,1.23,0.580894
1.87,1.23,0.584386
1.89,1.23,0.587257
1.91,1.23,0.58952
1.93,1.23,0.587986
1.95,1.23,0.585488
1.97,1.23,0.584418
1.99,1.23,0.585026
2.01,1.23,0.589408
2.07,1.23,0.589734
2.09,1.23,0.589986
2.11,1.23,0.589458
1.91,1.25,0.58498
1.93,1.25,0.58525
1.95,1.25,0.586085
1.97,1.25,0.586222
1.99,1.25,0.585034
2.01,1.25,0.586433
2.03,1.25,0.587674
2.05,1.25,0.589074
2.07,1.25,0.589645
2.11,1.25,0.589805
2.13,1.25,0.588601
2.15,1.25,0.589452
1.93,1.27,0.580829
1.95,1.27,0.583264
1.97,1.27,0.584136
1.99,1.27,0.586064
2.01,1.27,0.587331
2.03,1.27,0.587402
2.05,1.27,0.586901
2.07,1.27,0.586429
2.09,1.27,0.588643
2.11,1.27,0.589127
2.13,1.27,0.588999
2.15,1.27,0.588158
2.17,1.27,0.588421
2.19,1.27,0.589468
1.99,1.29,0.581444
2.01,1.29,0.585526
2.03,1.29,0.586941
2.05,1.29,0.586736
2.07,1.29,0.585956
2.09,1.29,0.585109
2.11,1.29,0.584632
2.13,1.29,0.586845
2.15,1.29,0.587267
2.17,1.29,0.587125
2.19,1.29,0.586527
2.21,1.29,0.58726
2.23,1.29,0.588608
2.39,1.29,0.589444
2.03,1.31,0.582288
2.05,1.31,0.585023
2.07,1.31,0.586018
2.09,1.31,0.58535
2.11,1.31,0.584483
2.13,1.31,0.583831
2.15,1.31,0.58344
2.17,1.31,0.586317
2.19,1.31,0.586313
2.21,1.31,0.585568
2.23,1.31,0.58614
2.25,1.31,0.587699
2.27,1.31,0.588699
2.07,1.33,0.582585
2.09,1.33,0.583398
2.11,1.33,0.584959
2.13,1.33,0.585136
2.15,1.33,0.583541
2.17,1.33,0.583855
2.19,1.33,0.585418
2.21,1.33,0.585849
2.23,1.33,0.586811
2.25,1.33,0.586544
2.27,1.33,0.58624
2.29,1.33,0.587012
2.31,1.33,0.587734
2.11,1.35,0.581547
2.13,1.35,0.582748
2.15,1.35,0.58394
2.17,1.35,0.583308
2.19,1.35,0.583246
2.21,1.35,0.583779
2.23,1.35,0.586377
2.25,1.35,0.586707
2.27,1.35,0.586567
2.29,1.35,0.585138
2.31,1.35,0.583581
2.33,1.35,0.585211
2.35,1.35,0.586734
2.17,1.37,0.581552
2.19,1.37,0.582461
2.21,1.37,0.582052
2.23,1.37,0.582587
2.25,1.37,0.583212
2.27,1.37,0.585286
2.29,1.37,0.584888
2.31,1.37,0.583499
2.33,1.37,0.583422
2.35,1.37,0.584513
2.37,1.37,0.586052
2.39,1.37,0.587123
2.21,1.39,0.581172
2.23,1.39,0.581352
2.25,1.39,0.581265
2.27,1.39,0.58215
2.29,1.39,0.582739
2.31,1.39,0.583209
2.33,1.39,0.583502
2.35,1.39,0.585095
2.37,1.39,0.587341
2.39,1.39,0.588301
2.41,1.39,0.589512
2.25,1.41,0.580633
2.27,1.41,0.580877
2.29,1.41,0.581085
2.31,1.41,0.581535
2.33,1.41,0.582031
2.35,1.41,0.583632
2.37,1.41,0.585973
2.39,1.41,0.58888
2.37,1.43,0.581188
2.39,1.43,0.586144
2.41,1.43,0.588591
1.75,1.45,0.585327
2.39,1.45,0.581147
2.41,1.45,0.585075
1.55,1.47,0.583246
1.57,1.47,0.586761
1.59,1.47,0.585493
1.63,1.47,0.582536
1.79,1.47,0.585759
2.39,1.47,0.580302
2.41,1.47,0.583656
1.49,1.49,0.581809
1.51,1.49,0.589688
1.89,1.49,0.580258
2.37,1.49,0.581922
2.39,1.49,0.581972
2.41,1.49,0.586037
1.85,1.51,0.588414
2.37,1.51,0.581467
2.39,1.51,0.586558
2.15,1.53,0.580589
2.39,1.53,0.583486
2.19,1.55,0.586611
2.21,1.55,0.587782
2.23,1.55,0.589989
2.35,-0.11,0.598883
1.49,0.03,0.59756
1.69,0.03,0.593598
1.53,0.05,0.59399
1.55,0.05,0.598129
1.57,0.05,0.599917
1.63,0.05,0.598801
1.71,0.05,0.596076
1.75,0.07,0.599888
1.87,0.09,0.593545
1.89,0.09,0.592759
1.91,0.09,0.593216
1.95,0.09,0.598624
1.93,0.11,0.591288
1.95,0.11,0.590178
1.97,0.11,0.593161
1.95,0.13,0.590918
1.91,0.15,0.59021
1.93,0.15,0.59223
1.95,0.15,0.595014
1.87,0.17,0.590592
1.89,0.17,0.591551
1.91,0.17,0.594724
1.77,0.19,0.590255
1.79,0.19,0.590303
1.81,0.19,0.590724
1.83,0.19,0.591264
1.85,0.19,0.592025
1.87,0.19,0.594146
1.89,0.19,0.596795
1.75,0.21,0.59215
1.77,0.21,0.592833
1.79,0.21,0.59275
1.81,0.21,0.592696
1.83,0.21,0.594281
1.85,0.21,0.597283
1.73,0.23,0.591397
1.75,0.23,0.593546
1.77,0.23,0.593603
1.79,0.23,0.594277
1.81,0.23,0.595861
1.83,0.23,0.5977
1.71,0.25,0.591377
1.73,0.25,0.592562
1.75,0.25,0.594398
1.77,0.25,0.595669
1.79,0.25,0.597838
1.81,0.25,0.599021
1.67,0.27,0.590848
1.69,0.27,0.59172
1.71,0.27,0.592191
1.73,0.27,0.594439
1.75,0.27,0.597672
1.77,0.27,0.599768
1.63,0.29,0.590221
1.65,0.29,0.591459
1.67,0.29,0.592639
1.69,0.29,0.593219
1.71,0.29,0.594124
1.73,0.29,0.597263
2.25,0.29,0.599411
2.27,0.29,0.599484
1.57,0.31,0.590645
1.59,0.31,0.59133
1.61,0.31,0.591775
1.63,0.31,0.59236
1.65,0.31,0.593281
1.67,0.31,0.594335
1.69,0.31,0.595537
1.71,0.31,0.5959
1.73,0.31,0.599888
2.25,0.31,0.599164
2.27,0.31,0.599772
1.55,0.33,0.5908
1.57,0.33,0.592693
1.59,0.33,0.59294
1.61,0.33,0.592967
1.63,0.33,0.59345
1.65,0.33,0.594411
1.67,0.33,0.597237
1.69,0.33,0.596834
1.71,0.33,0.596587
1.73,0.33,0.599144
1.53,0.35,0.591289
1.55,0.35,0.59281
1.57,0.35,0.59291
1.59,0.35,0.593934
1.61,0.35,0.594123
1.63,0.35,0.595374
1.65,0.35,0.597409
1.67,0.35,0.599775
1.69,0.35,0.597415
1.71,0.35,0.596696
1.73,0.35,0.599215
1.43,0.37,0.590339
1.45,0.37,0.591412
1.47,0.37,0.592931
1.49,0.37,0.592475
1.51,0.37,0.593005
1.53,0.37,0.593536
1.55,0.37,0.593379
1.57,0.37,0.593504
1.59,0.37,0.595781
1.61,0.37,0.596462
1.63,0.37,0.597247
1.65,0.37,0.598503
1.67,0.37,0.599609
1.69,0.37,0.596644
1.71,0.37,0.595023
1.73,0.37,0.598262
1.41,0.39,0.590826
1.43,0.39,0.592227
1.45,0.39,0.594078
1.47,0.39,0.594927
1.49,0.39,0.593873
1.51,0.39,0.593529
1.53,0.39,0.593069
1.55,0.39,0.593085
1.57,0.39,0.594369
1.59,0.39,0.596921
1.61,0.39,0.59767
1.63,0.39,0.598109
1.65,0.39,0.598586
1.67,0.39,0.599066
1.69,0.39,0.596395
1.71,0.39,0.594721
1.73,0.39,0.597851
1.41,0.41,0.591787
1.43,0.41,0.592512
1.45,0.41,0.594679
1.47,0.41,0.594951
1.49,0.41,0.593643
1.51,0.41,0.592909
1.53,0.41,0.592173
1.55,0.41,0.592471
1.57,0.41,0.594431
1.59,0.41,0.597159
1.61,0.41,0.598249
1.63,0.41,0.598662
1.65,0.41,0.598813
1.67,0.41,0.599601
1.69,0.41,0.5979
1.71,0.41,0.595244
1.73,0.41,0.597941
1.41,0.43,0.592124
1.43,0.43,0.592738
1.45,0.43,0.594899
1.47,0.43,0.59495
1.49,0.43,0.593861
1.51,0.43,0.593091
1.53,0.43,0.591743
1.55,0.43,0.591894
1.57,0.43,0.593865
1.59,0.43,0.59603
1.61,0.43,0.596911
1.63,0.43,0.598474
1.65,0.43,0.599218
1.69,0.43,0.599224
1.71,0.43,0.596112
1.73,0.43,0.598713
1.41,0.45,0.592899
1.43,0.45,0.593005
1.45,0.45,0.595649
1.47,0.45,0.595917
1.49,0.45,0.594639
1.51,0.45,0.592923
1.53,0.45,0.591972
1.55,0.45,0.592175
1.57,0.45,0.593828
1.59,0.45,0.594978
1.61,0.45,0.595291
1.63,0.45,0.597602
1.65,0.45,0.598991
1.71,0.45,0.597295
1.73,0.45,0.599647
1.41,0.47,0.592927
1.43,0.47,0.592859
1.45,0.47,0.595935
1.47,0.47,0.596053
1.49,0.47,0.594803
1.51,0.47,0.593119
1.53,0.47,0.592857
1.55,0.47,0.593027
1.57,0.47,0.59468
1.59,0.47,0.595409
1.61,0.47,0.595506
1.63,0.47,0.597956
1.65,0.47,0.599085
1.71,0.47,0.598088
1.73,0.47,0.599574
1.41,0.49,0.592968
1.43,0.49,0.592671
1.45,0.49,0.595033
1.47,0.49,0.595229
1.49,0.49,0.594546
1.51,0.49,0.593378
1.53,0.49,0.593439
1.55,0.49,0.593399
1.57,0.49,0.595023
1.59,0.49,0.596107
1.61,0.49,0.596501
1.63,0.49,0.598453
1.65,0.49,0.598636
1.67,0.49,0.598736
1.71,0.49,0.598336
1.73,0.49,0.599545
1.39,0.51,0.590146
1.41,0.51,0.593511
1.43,0.51,0.593176
1.45,0.51,0.594729
1.47,0.51,0.595316
1.49,0.51,0.59533
1.51,0.51,0.593748
1.53,0.51,0.593562
1.55,0.51,0.593515
1.57,0.51,0.594955
1.59,0.51,0.596389
1.61,0.51,0.597164
1.63,0.51,0.598709
1.65,0.51,0.598623
1.67,0.51,0.598378
1.69,0.51,0.599515
1.71,0.51,0.598467
1.73,0.51,0.599527
1.39,0.53,0.590844
1.41,0.53,0.593948
1.43,0.53,0.593915
1.45,0.53,0.595129
1.47,0.53,0.595555
1.49,0.53,0.595168
1.51,0.53,0.593654
1.53,0.53,0.592987
1.55,0.53,0.59289
1.57,0.53,0.594323
1.59,0.53,0.596236
1.61,0.53,0.597401
1.63,0.53,0.599243
1.65,0.53,0.599412
1.67,0.53,0.599492
1.71,0.53,0.59886
1.73,0.53,0.599564
1.39,0.55,0.591477
1.41,0.55,0.594398
1.43,0.55,0.59403
1.45,0.55,0.595682
1.47,0.55,0.596118
1.49,0.55,0.595383
1.51,0.55,0.59332
1.53,0.55,0.5923
1.55,0.55,0.592037
1.57,0.55,0.593505
1.59,0.55,0.594847
1.61,0.55,0.597056
1.63,0.55,0.599674
1.71,0.55,0.599359
1.73,0.55,0.599831
1.39,0.57,0.591999
1.41,0.57,0.594799
1.43,0.57,0.594068
1.45,0.57,0.595834
1.47,0.57,0.596267
1.49,0.57,0.595208
1.51,0.57,0.592738
1.53,0.57,0.591882
1.55,0.57,0.591769
1.57,0.57,0.593273
1.59,0.57,0.594525
1.61,0.57,0.596764
1.63,0.57,0.599199
1.69,0.57,0.599162
1.71,0.57,0.598907
1.73,0.57,0.59887
1.75,0.57,0.599151
1.39,0.59,0.592112
1.41,0.59,0.594982
1.43,0.59,0.59412
1.45,0.59,0.595362
1.47,0.59,0.595487
1.49,0.59,0.594679
1.51,0.59,0.592809
1.53,0.59,0.591562
1.55,0.59,0.591371
1.57,0.59,0.592294
1.59,0.59,0.594047
1.61,0.59,0.59621
1.63,0.59,0.597477
1.65,0.59,0.599823
1.67,0.59,0.599563
1.69,0.59,0.597951
1.71,0.59,0.597606
1.73,0.59,0.597217
1.75,0.59,0.597221
1.77,0.59,0.598728
1.97,0.59,0.59955
1.99,0.59,0.598969
2.01,0.59,0.599444
1.39,0.61,0.5918
1.41,0.61,0.59486
1.43,0.61,0.595126
1.45,0.61,0.595631
1.47,0.61,0.595955
1.49,0.61,0.59481
1.51,0.61,0.593
1.53,0.61,0.591447
1.55,0.61,0.591071
1.57,0.61,0.591053
1.59,0.61,0.593127
1.61,0.61,0.595994
1.63,0.61,0.597322
1.65,0.61,0.599696
1.67,0.61,0.599357
1.69,0.61,0.597797
1.71,0.61,0.597082
1.73,0.61,0.596508
1.75,0.61,0.596203
1.77,0.61,0.598129
1.79,0.61,0.599748
1.97,0.61,0.599538
1.99,0.61,0.59829
2.01,0.61,0.598101
2.03,0.61,0.598754
1.39,0.63,0.592176
1.41,0.63,0.594892
1.43,0.63,0.595483
1.45,0.63,0.595622
1.47,0.63,0.596143
1.49,0.63,0.595217
1.51,0.63,0.593391
1.53,0.63,0.592207
1.55,0.63,0.591685
1.57,0.63,0.591375
1.59,0.63,0.593145
1.61,0.63,0.596233
1.63,0.63,0.597765
1.67,0.63,0.599691
1.69,0.63,0.597804
1.71,0.63,0.597392
1.73,0.63,0.596524
1.75,0.63,0.596345
1.77,0.63,0.598511
1.79,0.63,0.599826
1.97,0.63,0.599749
1.99,0.63,0.598416
2.01,0.63,0.598288
2.03,0.63,0.598561
1.39,0.65,0.592618
1.41,0.65,0.594877
1.43,0.65,0.595337
1.45,0.65,0.595357
1.47,0.65,0.59521
1.49,0.65,0.595112
1.51,0.65,0.593941
1.53,0.65,0.592867
1.55,0.65,0.592553
1.57,0.65,0.592411
1.59,0.65,0.594324
1.61,0.65,0.596969
1.63,0.65,0.598338
1.67,0.65,0.599759
1.69,0.65,0.597507
1.71,0.65,0.598
1.73,0.65,0.596852
1.75,0.65,0.596506
1.77,0.65,0.598367
1.79,0.65,0.599881
1.81,0.65,0.599734
1.99,0.65,0.599155
2.01,0.65,0.599439
2.03,0.65,0.599475
1.39,0.67,0.593039
1.41,0.67,0.594768
1.43,0.67,0.594962
1.45,0.67,0.595013
1.47,0.67,0.594746
1.49,0.67,0.595154
1.51,0.67,0.594116
1.53,0.67,0.593173
1.55,0.67,0.593095
1.57,0.67,0.593453
1.59,0.67,0.595608
1.61,0.67,0.597302
1.63,0.67,0.598341
1.67,0.67,0.599882
1.69,0.67,0.59774
1.71,0.67,0.598545
1.73,0.67,0.597467
1.75,0.67,0.596218
1.77,0.67,0.597366
1.79,0.67,0.599396
1.81,0.67,0.599713
1.99,0.67,0.599261
2.01,0.67,0.599167
2.03,0.67,0.599148
2.19,0.67,0.599992
1.39,0.69,0.593496
1.41,0.69,0.594875
1.43,0.69,0.595013
1.45,0.69,0.594788
1.47,0.69,0.594422
1.49,0.69,0.59571
1.51,0.69,0.594555
1.53,0.69,0.593359
1.55,0.69,0.593234
1.57,0.69,0.593891
1.59,0.69,0.595947
1.61,0.69,0.597347
1.63,0.69,0.598491
1.67,0.69,0.599989
1.69,0.69,0.597618
1.71,0.69,0.598444
1.73,0.69,0.597655
1.75,0.69,0.596169
1.77,0.69,0.596964
1.79,0.69,0.598394
1.81,0.69,0.599543
1.97,0.69,0.599842
1.99,0.69,0.598706
2.01,0.69,0.597843
2.03,0.69,0.597836
2.05,0.69,0.599125
2.19,0.69,0.599977
2.21,0.69,0.599461
1.39,0.71,0.593692
1.41,0.71,0.594944
1.43,0.71,0.594983
1.45,0.71,0.594505
1.47,0.71,0.594351
1.49,0.71,0.595858
1.51,0.71,0.594489
1.53,0.71,0.593236
1.55,0.71,0.59317
1.57,0.71,0.593766
1.59,0.71,0.595835
1.61,0.71,0.59787
1.63,0.71,0.599135
1.67,0.71,0.599193
1.69,0.71,0.596666
1.71,0.71,0.598429
1.73,0.71,0.598202
1.75,0.71,0.596521
1.77,0.71,0.596893
1.79,0.71,0.598072
1.81,0.71,0.599589
1.99,0.71,0.597963
2.01,0.71,0.59671
2.03,0.71,0.596906
2.05,0.71,0.598894
2.15,0.71,0.599938
2.21,0.71,0.599524
2.23,0.71,0.599811
1.39,0.73,0.593079
1.41,0.73,0.594919
1.43,0.73,0.595037
1.45,0.73,0.594511
1.47,0.73,0.594319
1.49,0.73,0.595487
1.51,0.73,0.593256
1.53,0.73,0.592388
1.55,0.73,0.592211
1.57,0.73,0.593023
1.59,0.73,0.595612
1.61,0.73,0.598713
1.63,0.73,0.599764
1.67,0.73,0.597951
1.69,0.73,0.595018
1.71,0.73,0.597822
1.73,0.73,0.59763
1.75,0.73,0.596523
1.77,0.73,0.596693
1.79,0.73,0.598008
1.81,0.73,0.599998
1.97,0.73,0.599877
1.99,0.73,0.596767
2.01,0.73,0.595805
2.03,0.73,0.596689
2.15,0.73,0.599465
2.19,0.73,0.599811
1.39,0.75,0.592745
1.41,0.75,0.594556
1.43,0.75,0.594982
1.45,0.75,0.594715
1.47,0.75,0.594305
1.49,0.75,0.594665
1.51,0.75,0.592195
1.53,0.75,0.591574
1.55,0.75,0.591572
1.57,0.75,0.592471
1.59,0.75,0.595393
1.61,0.75,0.598932
1.63,0.75,0.599846
1.67,0.75,0.598504
1.69,0.75,0.596376
1.71,0.75,0.598326
1.73,0.75,0.597272
1.75,0.75,0.595825
1.77,0.75,0.596322
1.79,0.75,0.597908
1.81,0.75,0.599959
1.99,0.75,0.596018
2.01,0.75,0.595256
2.03,0.75,0.595829
2.13,0.75,0.598901
2.15,0.75,0.599168
2.19,0.75,0.598941
1.39,0.77,0.592648
1.41,0.77,0.594258
1.43,0.77,0.594886
1.45,0.77,0.59445
1.47,0.77,0.594435
1.49,0.77,0.594433
1.51,0.77,0.59253
1.53,0.77,0.591677
1.55,0.77,0.591762
1.57,0.77,0.5926
1.59,0.77,0.595485
1.61,0.77,0.598167
1.63,0.77,0.599354
1.67,0.77,0.599418
1.69,0.77,0.597508
1.71,0.77,0.598592
1.73,0.77,0.597923
1.75,0.77,0.595959
1.77,0.77,0.595631
1.79,0.77,0.597087
1.81,0.77,0.599131
1.83,0.77,0.599771
1.89,0.77,0.599933
1.91,0.77,0.598408
1.97,0.77,0.599481
1.99,0.77,0.595309
2.01,0.77,0.594549
2.03,0.77,0.594643
2.05,0.77,0.598868
2.11,0.77,0.599714
2.13,0.77,0.59825
2.15,0.77,0.598481
2.17,0.77,0.599224
2.19,0.77,0.598241
2.21,0.77,0.599882
1.39,0.79,0.592075
1.41,0.79,0.593741
1.43,0.79,0.593816
1.45,0.79,0.591866
1.47,0.79,0.593805
1.49,0.79,0.594401
1.51,0.79,0.592604
1.53,0.79,0.591652
1.55,0.79,0.591775
1.57,0.79,0.592825
1.59,0.79,0.595469
1.61,0.79,0.597805
1.63,0.79,0.599046
1.67,0.79,0.599898
1.69,0.79,0.59761
1.71,0.79,0.598041
1.73,0.79,0.598278
1.75,0.79,0.596944
1.77,0.79,0.595275
1.79,0.79,0.595636
1.81,0.79,0.597876
1.83,0.79,0.598275
1.85,0.79,0.597646
1.87,0.79,0.597995
1.89,0.79,0.597048
1.91,0.79,0.59613
1.93,0.79,0.598406
1.95,0.79,0.599274
