0.44033,1.4779,-1.4612
0.45013,1.4777,-1.4613
0.46037,1.4789,-1.4627
0.29553,1.4817,-1.4622
0.30491,1.4806,-1.4613
0.34371,1.4814,-1.4629
0.38305,1.4831,-1.4655
0.4118,1.481,-1.4639
0.42138,1.4802,-1.4633
0.43117,1.4801,-1.4633
0.38832,1.5258,-1.4609
0.4085,1.5271,-1.4626
0.41882,1.5283,-1.4642
0.4389,1.5288,-1.465
0.4586,1.5277,-1.4643
0.4774,1.5238,-1.4607
0.33113,1.5334,-1.4676
0.42977,1.5316,-1.4678
0.51537,1.5676,-1.4607
0.32554,1.5737,-1.4629
0.3365,1.5781,-1.4675
0.34502,1.572,-1.4615
0.35689,1.5798,-1.4695
0.36642,1.5778,-1.4677
0.39545,1.5737,-1.4642
0.40512,1.5722,-1.463
0.41556,1.5735,-1.4645
0.42522,1.5721,-1.4633
0.43652,1.5761,-1.4675
0.37081,1.618,-1.4601
0.47248,1.6162,-1.4604
0.48293,1.6166,-1.461
0.49385,1.6184,-1.463
0.35254,1.6263,-1.4677
0.38222,1.623,-1.4651
0.39259,1.6237,-1.466
0.42283,1.6221,-1.4651
0.43425,1.6262,-1.4693
0.4445,1.626,-1.4693
0.33696,1.6672,-1.465
0.34692,1.6659,-1.464
0.35621,1.6617,-1.4602
0.37729,1.664,-1.4628
0.38759,1.664,-1.463
0.39717,1.6612,-1.4605
0.42929,1.6652,-1.465
0.43944,1.6644,-1.4644
0.45912,1.6604,-1.4611
0.46969,1.6609,-1.4617
0.48071,1.6627,-1.4636
0.49065,1.661,-1.4622
0.32746,1.6706,-1.468
0.42029,1.6703,-1.4696
0.39297,1.7053,-1.4601
0.41498,1.7096,-1.4645
0.43575,1.7086,-1.464
0.44665,1.7099,-1.4654
0.46747,1.7088,-1.4647
0.32242,1.7155,-1.468
0.33255,1.7142,-1.4671
0.36388,1.7146,-1.4681
0.40598,1.7154,-1.4696
0.42662,1.7138,-1.4686
0.45819,1.7133,-1.4687
0.37899,1.7561,-1.4604
0.40053,1.7576,-1.4621
0.44263,1.7557,-1.4612
0.46392,1.7553,-1.4613
0.49634,1.7559,-1.4624
0.29711,1.7679,-1.4693
0.33889,1.766,-1.4684
0.3495,1.7661,-1.4687
0.36991,1.7627,-1.466
0.39097,1.762,-1.4658
0.43393,1.7632,-1.4677
0.45589,1.765,-1.4698
0.31111,1.8048,-1.4623
0.3331,1.8083,-1.4657
0.37441,1.8014,-1.4605
0.38514,1.8014,-1.4607
0.41903,1.808,-1.467
0.42908,1.8049,-1.4646
0.43872,1.8003,-1.4608
0.45068,1.8046,-1.4647
0.51542,1.802,-1.4637
0.52604,1.8008,-1.4628
0.30165,1.8113,-1.4677
0.34414,1.81,-1.4673
0.34941,1.8571,-1.462
0.39235,1.8544,-1.4605
0.40432,1.8589,-1.4645
0.45914,1.8583,-1.4649
0.36189,1.8648,-1.4686
0.37283,1.8649,-1.4689
0.38345,1.8635,-1.4679
0.41617,1.8626,-1.4678
0.42714,1.8625,-1.4679
0.43757,1.8601,-1.4661
0.48215,1.8615,-1.4681
0.36827,1.9178,-1.4646
0.39067,1.9187,-1.4657
0.40164,1.9179,-1.4653
0.43453,1.9154,-1.4638
0.46723,1.9118,-1.4615
0.5231,1.91,-1.461
0.42447,1.9201,-1.4675
0.39808,1.977,-1.4604
0.45477,1.9765,-1.461
0.46691,1.9793,-1.4634
0.34249,1.9812,-1.4627
0.36479,1.98,-1.4621
0.38791,1.9824,-1.4645
0.42196,1.9823,-1.465
0.43477,1.9884,-1.47
0.2992,1.9911,-1.4697
0.41835,2.039,-1.4624
0.42955,2.0373,-1.4613
0.46384,2.0352,-1.4603
0.39675,2.0461,-1.4674
0.40882,2.0484,-1.4694
0.45357,2.0409,-1.4644
0.50945,2.0989,-1.4603
0.41706,2.1096,-1.4665
0.43925,2.103,-1.4621
0.46375,2.1065,-1.4651
0.48604,2.1005,-1.461
0.40576,2.112,-1.4681
0.42937,2.1118,-1.4684
0.41164,2.1593,-1.4617
0.45914,2.1571,-1.4609
0.47167,2.1593,-1.4627
0.31803,2.1688,-1.4669
0.32943,2.1658,-1.465
0.42427,2.1624,-1.4641
0.4359,2.1607,-1.4631
0.44893,2.1653,-1.4666
0.36611,2.1712,-1.4695
0.41899,2.213,-1.4608
0.4313,2.2137,-1.4615
0.48108,2.2177,-1.4651
0.49253,2.2142,-1.4628
0.34798,2.2224,-1.4662
0.38427,2.222,-1.4665
0.39705,2.2252,-1.469
0.40829,2.2203,-1.4657
0.45755,2.2222,-1.4679
0.47755,2.2773,-1.4604
0.54005,2.2768,-1.4611
0.40545,2.2896,-1.4676
0.43965,2.3577,-1.4652
0.47664,2.3521,-1.4621
0.50329,2.3571,-1.4659
0.516,2.3567,-1.4658
0.42777,2.3619,-1.4678
0.47413,2.4196,-1.4634
0.48599,2.4143,-1.4602
0.49925,2.4156,-1.4612
0.53878,2.4175,-1.4631
0.40983,2.4212,-1.4634
0.4619,2.4231,-1.4655
0.36027,2.4326,-1.4699
0.49926,2.499,-1.4622
0.51176,2.4953,-1.4601
0.47403,2.5055,-1.4658
0.48675,2.5027,-1.4643
0.46212,2.5125,-1.47
0.445,2.5859,-1.4618
0.45913,2.5891,-1.464
0.47281,2.5896,-1.4645
0.48584,2.5868,-1.463
0.5259,2.5831,-1.4614
0.53925,2.5817,-1.4608
0.39262,2.5955,-1.4668
0.5269,2.6753,-1.4625
0.43173,2.6877,-1.4682
0.47354,2.6879,-1.469
0.50035,2.6822,-1.4661
0.51424,2.6818,-1.4661
0.41829,2.6904,-1.4696
0.53839,2.7484,-1.4616
0.45514,2.7592,-1.4664
0.45206,2.8446,-1.4632
0.46727,2.8487,-1.4657
0.48114,2.845,-1.4639
0.50946,2.8408,-1.462
0.52511,2.8464,-1.4653
0.49722,2.8533,-1.4687
0.49299,2.9296,-1.4629
0.5519,2.9259,-1.4619
0.46428,2.9354,-1.4656
0.53776,2.93,-1.4638
0.48045,2.943,-1.4698
-1.4998,2.9871,-1.4627
-1.4803,2.9829,-1.4608
-1.4637,2.9843,-1.4618
-1.4478,2.9872,-1.4636
-1.4315,2.9893,-1.4649
0.53858,3.0359,-1.4619
0.58412,3.0331,-1.4612
0.599,3.0306,-1.4601
0.51016,3.0483,-1.4678
0.37351,3.0532,-1.4683
0.38872,3.0533,-1.4685
-0.84465,-2.0192,-1.4563
0.53075,1.0311,-1.4507
0.445045,1.06605,-1.45415
0.45709,1.0636,-1.4509
0.4668,1.0656,-1.454
0.36796,1.1024,-1.4565
0.39326,1.1001,-1.454
0.36383,1.1391,-1.4561
0.42514,1.1377,-1.4556
0.44332,1.1385,-1.4572
0.45098,1.1355,-1.4533
0.465525,1.138,-1.45705
0.47759,1.1348,-1.453
0.34665,1.1401,-1.457
0.35583,1.1414,-1.4589
0.37324,1.1409,-1.4587
0.50133,1.17,-1.4522
0.31527,1.1745,-1.4537
0.34254,1.1773,-1.458
0.41184,1.1721,-1.4528
0.47466,1.1715,-1.4535
0.44416,1.2085,-1.4527
0.47104,1.2073,-1.4517
0.48967,1.2079,-1.453
0.54451,1.2062,-1.4521
0.33805,1.2142,-1.4575
0.38257,1.2133,-1.4574
0.46321,1.2105,-1.4557
0.46994,1.2499,-1.4576
0.47813,1.2472,-1.4544
0.50593,1.2469,-1.4546
0.45206,1.2516,-1.4592
0.49802,1.2502,-1.4586
0.47397,1.279,-1.4536
0.49273,1.2791,-1.4541
0.51023,1.2759,-1.4507
0.53913,1.2771,-1.4528
0.29266,1.2865,-1.4586
0.31987,1.2865,-1.4592
0.32884,1.2861,-1.4589
0.33782,1.2856,-1.4585
0.41993,1.2838,-1.4583
0.45736,1.2844,-1.4598
0.50327,1.2818,-1.4577
0.5224,1.2823,-1.4587
0.507,1.3098,-1.4517
0.43352,1.3149,-1.4561
0.46056,1.3119,-1.4531
0.47538,1.3137,-1.4556
0.51739,1.3119,-1.4544
0.47601,1.3487,-1.453
0.40223,1.3544,-1.458
0.43024,1.3535,-1.4576
0.44842,1.3513,-1.4554
0.459,1.3542,-1.4591
0.46752,1.3515,-1.4561
0.49662,1.3525,-1.4579
0.44537,1.3898,-1.4578
0.48286,1.3869,-1.4553
0.50247,1.3875,-1.4565
0.51305,1.3897,-1.4592
0.46492,1.3906,-1.4592
0.47448,1.3904,-1.4591
0.45131,1.4281,-1.457
0.469,1.423,-1.4519
0.494055,1.4249,-1.45445
0.51724,1.4214,-1.4511
0.35635,1.4326,-1.4599
0.43267,1.4304,-1.4591
0.49635,1.4684,-1.4523
0.32332,1.477,-1.4579
0.33183,1.4725,-1.4532
0.37182,1.4776,-1.4595
0.40084,1.477,-1.4594
0.46771,1.4713,-1.4548
0.48798,1.4727,-1.4567
0.51717,1.471,-1.4555
0.34715,1.5186,-1.4528
0.37642,1.5182,-1.4529
0.46479,1.5159,-1.4524
0.48459,1.5154,-1.4522
0.49451,1.515,-1.4521
0.50563,1.5181,-1.4554
0.51509,1.5163,-1.4538
0.52405,1.5132,-1.4508
0.33868,1.524,-1.4581
0.44672,1.5218,-1.458
0.48211,1.5598,-1.4522
0.52281,1.5597,-1.4529
0.38431,1.5695,-1.4599
0.44431,1.5683,-1.4599
0.45416,1.5674,-1.4592
0.46204,1.5603,-1.4523
0.4723,1.5607,-1.453
0.50065,1.6076,-1.4526
0.54125,1.6052,-1.4511
0.56247,1.6062,-1.4525
0.57194,1.6035,-1.4501
0.2802,1.6175,-1.4578
0.31058,1.6191,-1.46
0.32022,1.6173,-1.4584
0.33016,1.6168,-1.4581
0.45099,1.6132,-1.4571
0.46033,1.6102,-1.4543
0.51273,1.6128,-1.4579
0.52321,1.6131,-1.4584
0.53298,1.6112,-1.4568
0.29409,1.6568,-1.4544
0.49945,1.6557,-1.4574
0.5082,1.6504,-1.4526
0.51948,1.6528,-1.4551
0.53032,1.6538,-1.4562
0.3053,1.6622,-1.4597
0.48459,1.6953,-1.4527
0.49505,1.6949,-1.4526
0.5274,1.6966,-1.4547
0.53839,1.6975,-1.4558
0.35148,1.7058,-1.4598
0.47585,1.7013,-1.4581
0.48309,1.7475,-1.4547
0.50391,1.7453,-1.4532
0.51363,1.742,-1.4504
0.53606,1.7447,-1.4533
0.56854,1.7446,-1.4537
0.35752,1.7545,-1.4585
0.45746,1.7896,-1.4518
0.47045,1.7975,-1.4589
0.48082,1.7957,-1.4576
0.49203,1.7969,-1.4588
0.50174,1.7928,-1.4555
0.49972,1.8451,-1.4546
0.51154,1.8477,-1.457
0.53168,1.8409,-1.4516
0.44643,1.8517,-1.4592
0.49024,1.8507,-1.4591
0.5537,1.8987,-1.4524
0.57602,1.8975,-1.4518
0.44305,1.9046,-1.4552
0.45318,1.9006,-1.4521
0.47658,1.9047,-1.4559
0.53318,1.9057,-1.4578
0.48647,1.9664,-1.4536
0.50872,1.9642,-1.4522
0.37404,1.97,-1.4544
0.40872,1.9739,-1.4581
0.44305,1.9751,-1.4597
0.47672,1.9729,-1.4585
0.49924,1.9714,-1.4578
0.43875,2.027,-1.4536
0.47405,2.0295,-1.4561
0.49593,2.0242,-1.4524
0.51837,2.021,-1.4504
0.55454,2.0249,-1.454
0.49508,2.0891,-1.4527
0.44995,2.0981,-1.4586
0.47368,2.0984,-1.4592
0.52002,2.0938,-1.4566
0.48065,2.1463,-1.4534
0.55237,2.1436,-1.4528
0.57633,2.1424,-1.4523
0.49394,2.1515,-1.4574
0.51789,2.1507,-1.4573
0.52533,2.1977,-1.4518
0.53788,2.1988,-1.4528
0.57393,2.1955,-1.451
0.59826,2.1941,-1.4505
0.46689,2.2091,-1.4588
0.50184,2.2018,-1.4542
0.51378,2.2006,-1.4536
0.48774,2.2673,-1.4537
0.50029,2.2677,-1.4542
0.52366,2.2612,-1.4501
0.56096,2.2604,-1.4502
0.46445,2.2743,-1.4581
0.48642,2.3387,-1.4534
0.52351,2.3342,-1.451
0.5622,2.3358,-1.4528
0.51068,2.4086,-1.4569
0.523,2.4057,-1.4552
0.56226,2.4065,-1.4564
0.57372,2.4001,-1.4525
0.58745,2.4027,-1.4544
0.55015,2.4104,-1.4587
0.58798,2.4794,-1.4514
0.61455,2.4787,-1.4514
0.53628,2.486,-1.4547
0.54984,2.4871,-1.4556
0.52422,2.4915,-1.4579
0.54957,2.5669,-1.452
0.57612,2.564,-1.4507
0.49644,2.5721,-1.4543
0.51061,2.5751,-1.4564
0.55151,2.6598,-1.4539
0.564,2.6533,-1.4503
0.5377,2.6604,-1.454
0.57992,2.662,-1.4556
0.60781,2.6613,-1.4556
0.48417,2.6706,-1.4591
0.59076,2.727,-1.4503
0.55001,2.7358,-1.4547
0.56373,2.7335,-1.4536
0.60662,2.7339,-1.4545
0.50927,2.745,-1.4592
0.57953,2.7405,-1.4578
0.54938,2.822,-1.4524
0.57932,2.8259,-1.455
0.59358,2.8243,-1.4543
0.53704,2.8329,-1.4581
0.5656,2.83,-1.457
0.60724,2.9049,-1.4515
0.63715,2.9049,-1.452
0.52031,2.9166,-1.4564
0.56372,2.9106,-1.4539
0.57884,2.9116,-1.4547
0.59379,2.9118,-1.455
0.50667,2.9231,-1.4596
-1.3387,2.9723,-1.4573
0.55079,3.0196,-1.4537
0.62645,3.015,-1.4525
0.56819,3.0303,-1.4595
-1.4601,3.0742,-1.451
0.53738,1.027,-1.4447
0.50821,1.0598,-1.4466
0.51552,1.0567,-1.4424
0.42989,1.0614,-1.4469
0.37334,1.0934,-1.444
0.404665,1.0958,-1.4482
0.41784,1.096,-1.4487
0.42679,1.0964,-1.4496
0.43433,1.0935,-1.4456
0.46925,1.0927,-1.4454
0.47722,1.0908,-1.4429
0.48362,1.1283,-1.4442
0.49246,1.128,-1.444
0.5099,1.1268,-1.4428
0.51793,1.1247,-1.4401
0.54509,1.1246,-1.4407
0.43118,1.1307,-1.4462
0.45406,1.1656,-1.4451
0.46396,1.1677,-1.4482
0.48159,1.1666,-1.4471
0.50952,1.1679,-1.4496
0.51796,1.1664,-1.4478
0.52501,1.162,-1.4421
0.53424,1.1621,-1.4425
0.54464,1.1646,-1.446
0.55248,1.1618,-1.4425
0.57945,1.1603,-1.4411
0.58967,1.162,-1.4437
0.47684,1.1993,-1.4416
0.50414,1.199,-1.4419
0.5505,1.1993,-1.4433
0.56837,1.1977,-1.4417
0.57775,1.1977,-1.442
0.49615,1.2017,-1.4451
0.53319,1.2019,-1.4463
0.51117,1.2375,-1.4431
0.52138,1.2395,-1.4458
0.56698,1.2366,-1.4432
0.57704,1.2378,-1.445
0.58476,1.2343,-1.4408
0.61421,1.236,-1.4435
0.4858,1.2433,-1.4497
0.53191,1.2421,-1.4493
0.54055,1.2405,-1.4474
0.56278,1.2665,-1.4405
0.46329,1.2756,-1.4492
0.48099,1.2732,-1.4468
0.52689,1.2709,-1.4449
0.54539,1.27,-1.4443
0.55985,1.2997,-1.4409
0.59784,1.2986,-1.4405
0.48633,1.3055,-1.4461
0.52387,1.3047,-1.446
0.5332,1.3042,-1.4457
0.54309,1.305,-1.4469
0.54843,1.338,-1.4424
0.50183,1.3414,-1.4452
0.51099,1.3404,-1.4443
0.52119,1.3419,-1.4462
0.55981,1.3419,-1.4471
0.52836,1.3793,-1.4478
0.53818,1.3795,-1.4482
0.54694,1.3771,-1.4457
0.5554,1.374,-1.4425
0.57449,1.3729,-1.4417
0.48998,1.3801,-1.4479
0.50437,1.4133,-1.442
0.52487,1.4157,-1.4452
0.54257,1.4109,-1.4403
0.55327,1.413,-1.4428
0.57258,1.4119,-1.442
0.58337,1.4139,-1.4444
0.59362,1.4146,-1.4454
0.45847,1.4206,-1.4491
0.52247,1.4586,-1.4426
0.47426,1.4617,-1.4448
0.50468,1.464,-1.4479
0.53021,1.5027,-1.4402
0.55102,1.5044,-1.4423
0.58158,1.5047,-1.4433
0.60089,1.502,-1.441
0.54342,1.5109,-1.4489
0.56004,1.5495,-1.4435
0.49031,1.5539,-1.4466
0.50056,1.5543,-1.4471
0.54021,1.5512,-1.4449
0.55127,1.5534,-1.4473
0.58149,1.5517,-1.4462
0.61017,1.594,-1.4417
0.55047,1.6019,-1.4481
0.53583,1.6392,-1.4426
0.54538,1.6366,-1.4403
0.55719,1.6403,-1.444
0.5693,1.6446,-1.4484
0.50325,1.6874,-1.4459
0.51391,1.6877,-1.4464
0.55496,1.6837,-1.4434
0.56592,1.6845,-1.4444
0.57664,1.6846,-1.4447
0.54671,1.6906,-1.4496
0.58503,1.7296,-1.4407
0.47017,1.7397,-1.4476
0.52333,1.7387,-1.4476
0.54288,1.7327,-1.4426
0.55469,1.7357,-1.4456
0.5767,1.7367,-1.4469
0.52927,1.7762,-1.4415
0.58417,1.777,-1.4433
0.5421,1.7823,-1.4471
0.55286,1.7817,-1.4468
0.56339,1.7804,-1.4459
0.56072,1.8274,-1.4408
0.627,1.8254,-1.4404
0.5194,1.8369,-1.448
0.54009,1.8322,-1.4445
0.58402,1.8306,-1.444
0.61841,1.8879,-1.4448
0.48565,1.8968,-1.4496
0.54096,1.8939,-1.4483
0.56321,1.8928,-1.4478
0.52944,1.9564,-1.4465
0.54075,1.9559,-1.4463
0.55253,1.9569,-1.4473
0.57473,1.9542,-1.4455
0.58607,1.9535,-1.4452
0.48323,2.0198,-1.4489
0.50623,2.0191,-1.4487
0.52969,2.0198,-1.4497
0.54122,2.0193,-1.4495
0.52782,2.0784,-1.4454
0.56166,2.0721,-1.4413
0.60998,2.0741,-1.4436
0.63349,2.0724,-1.4427
0.5404,2.0811,-1.4475
0.55236,2.0813,-1.4479
0.59591,2.1261,-1.4408
0.61999,2.1253,-1.4407
0.50295,2.1392,-1.4487
0.5272,2.1399,-1.4497
0.53809,2.1355,-1.4466
0.5626,2.1367,-1.448
0.55919,2.1865,-1.4445
0.60696,2.1814,-1.4417
0.54793,2.1903,-1.4469
0.58564,2.1932,-1.4496
0.54776,2.2578,-1.4482
0.57141,2.2525,-1.445
0.58507,2.2567,-1.4481
0.597,2.2544,-1.4467
0.51092,2.26,-1.4491
0.60881,2.3184,-1.442
0.63447,2.3184,-1.4424
0.53513,2.3296,-1.4482
0.54693,2.3258,-1.4459
0.59841,2.3273,-1.4477
0.6485,2.3223,-1.4452
0.5738,2.3311,-1.4498
0.58643,2.3305,-1.4496
0.60824,2.3824,-1.4416
0.62083,2.3807,-1.4407
0.59821,2.4671,-1.4438
0.56085,2.4774,-1.4497
0.57238,2.4701,-1.4453
0.6539,2.5473,-1.4419
0.5611,2.5579,-1.4468
0.58736,2.554,-1.4449
0.60162,2.5566,-1.4467
0.61402,2.5517,-1.4439
0.61899,2.6495,-1.4489
0.59139,2.6511,-1.4494
0.61629,2.7144,-1.4435
0.63053,2.7144,-1.4438
0.64563,2.7177,-1.4459
0.65884,2.7133,-1.4436
0.61892,2.8073,-1.4453
0.6331,2.8055,-1.4446
0.64872,2.8097,-1.4472
0.60532,2.8115,-1.4475
0.61948,2.8928,-1.4453
0.63717,2.994,-1.4419
0.65167,2.9905,-1.4403
0.60794,3.0001,-1.4446
-1.4344,3.0565,-1.4423
-1.3981,3.0531,-1.4411
-1.3832,3.0583,-1.444
-1.4724,3.063,-1.445
-1.4206,3.0644,-1.4465
0.55245,0.93335,-1.4321
0.52539,0.96601,-1.439
0.53121,0.96108,-1.4313
0.54088,0.9627,-1.4342
0.56571,0.96037,-1.4312
0.62762,0.96,-1.4323
0.52456,1.0486,-1.43075
0.60017,1.0477,-1.4314
0.48733,1.0534,-1.4367
0.49516,1.0515,-1.4341
0.4399,1.0861,-1.4353
0.44956,1.0881,-1.4384
0.458,1.0874,-1.4376
0.51848,1.0842,-1.4347
0.52751,1.0844,-1.4351
0.53712,1.0856,-1.4371
0.54589,1.0852,-1.4367
0.55496,1.0853,-1.4371
0.593885,1.08185,-1.43315
0.62668,1.0829,-1.4355
0.55988,1.118,-1.4321
0.61467,1.1174,-1.4326
0.64137,1.1154,-1.4304
0.49998,1.1248,-1.4399
0.52594,1.1226,-1.4375
0.53422,1.1211,-1.4356
0.5528,1.1219,-1.4371
0.57054,1.1209,-1.4362
0.58095,1.1231,-1.4396
0.59814,1.1209,-1.4369
0.60768,1.1214,-1.4378
0.48768,1.1599,-1.4385
0.55941,1.1573,-1.4368
0.56778,1.1557,-1.4348
0.59652,1.1574,-1.4378
0.60552,1.1568,-1.4372
0.60103,1.1884,-1.4305
0.5113,1.1945,-1.4363
0.52167,1.197,-1.4398
0.55842,1.1964,-1.4399
0.58504,1.1936,-1.4369
0.61134,1.1901,-1.4329
0.63175,1.1927,-1.4369
0.60132,1.2295,-1.4352
0.54665,1.2334,-1.4388
0.55637,1.2341,-1.4399
0.59335,1.2325,-1.4388
0.60666,1.2588,-1.4321
0.63536,1.2585,-1.4324
0.55297,1.2658,-1.4394
0.57001,1.2618,-1.4349
0.58533,1.2639,-1.43785
0.59892,1.2624,-1.4363
0.54886,1.2965,-1.4369
0.57767,1.2968,-1.4379
0.58525,1.2925,-1.433
0.60329,1.29,-1.4304
0.49363,1.3002,-1.44
0.57334,1.3289,-1.4324
0.59304,1.3296,-1.4337
0.52825,1.3358,-1.4394
0.53712,1.3341,-1.4376
0.58506,1.3333,-1.4378
0.56052,1.3633,-1.4306
0.58234,1.3685,-1.4369
0.59014,1.3641,-1.4321
0.63961,1.3644,-1.4335
0.51575,1.372,-1.4394
0.53217,1.4095,-1.4385
0.56074,1.4073,-1.4367
0.60891,1.4042,-1.4344
0.61856,1.4035,-1.4338
0.62882,1.4041,-1.4347
0.63756,1.4014,-1.4319
0.56802,1.4482,-1.4325
0.59837,1.449,-1.434
0.62708,1.4455,-1.4309
0.63685,1.4448,-1.4303
0.52941,1.4509,-1.4346
0.5399,1.4524,-1.4364
0.5553,1.4536,-1.438
0.57997,1.4529,-1.4377
0.59002,1.4529,-1.438
0.55775,1.4958,-1.4337
0.56923,1.4992,-1.4375
0.58874,1.4974,-1.4359
0.61788,1.494,-1.4331
0.65814,1.4921,-1.432
0.66965,1.5387,-1.4351
0.52819,1.5462,-1.4396
0.56851,1.5448,-1.4391
0.58885,1.5443,-1.439
0.59834,1.5423,-1.4371
0.62877,1.5408,-1.4362
0.58652,1.5871,-1.4346
0.61701,1.585,-1.4332
0.62661,1.5829,-1.4313
0.66792,1.5808,-1.4302
0.57822,1.5926,-1.4397
0.59886,1.5919,-1.4395
0.62505,1.6244,-1.4305
0.6362,1.6257,-1.4319
0.64622,1.6242,-1.4306
0.66773,1.6245,-1.4314
0.57601,1.6342,-1.4387
0.58685,1.635,-1.4396
0.60749,1.6336,-1.4387
0.68198,1.6325,-1.4392
0.58165,1.6691,-1.4306
0.64522,1.6674,-1.4303
0.69897,1.6662,-1.4302
0.59575,1.6783,-1.4394
0.60432,1.6727,-1.4343
0.61476,1.6719,-1.4339
0.62713,1.6761,-1.4379
0.63704,1.6739,-1.4361
0.68985,1.7177,-1.4321
0.59512,1.7275,-1.439
0.60599,1.7275,-1.4393
0.61446,1.721,-1.4337
0.62532,1.721,-1.4338
0.63647,1.7216,-1.4346
0.64849,1.7243,-1.4372
0.57068,1.7696,-1.4366
0.59237,1.769,-1.4365
0.60336,1.7691,-1.4368
0.6141,1.7683,-1.4363
0.62565,1.7697,-1.4378
0.63395,1.7624,-1.4316
0.6444,1.7608,-1.4304
0.66728,1.7626,-1.4324
0.60231,1.8189,-1.4344
0.61346,1.8189,-1.4346
0.63445,1.8151,-1.4318
0.6448,1.8127,-1.4301
0.67976,1.8158,-1.4333
0.56991,1.8216,-1.4362
0.59218,1.8218,-1.4367
0.62513,1.8744,-1.4339
0.63833,1.8795,-1.4383
0.58255,1.8826,-1.4398
0.59389,1.8826,-1.44
0.60449,1.8804,-1.4384
0.51535,1.9469,-1.4387
0.59546,1.9467,-1.44
0.60503,1.9407,-1.4354
0.61708,1.9422,-1.4368
0.6289,1.9429,-1.4376
0.63969,1.9405,-1.4359
0.66287,1.9402,-1.4361
0.56891,1.9944,-1.4309
0.63911,1.9945,-1.4323
0.66154,1.9912,-1.4301
0.55976,2.0027,-1.4371
0.5827,2.0015,-1.4366
0.59442,2.0016,-1.4368
0.6059,2.0008,-1.4365
0.62914,2,-1.4363
0.64147,2.0599,-1.4336
0.67687,2.0578,-1.4327
0.57178,2.0661,-1.4369
0.59445,2.0624,-1.4346
0.62002,2.0678,-1.4391
0.65395,2.0613,-1.4349
0.62899,2.115,-1.4334
0.65276,2.1133,-1.4325
0.58241,2.1212,-1.4371
0.60736,2.1237,-1.4393
0.71319,2.164,-1.4312
0.61719,2.1743,-1.4368
0.63072,2.1782,-1.4398
0.66607,2.1722,-1.4362
0.61666,2.2352,-1.4339
0.64052,2.231,-1.4315
0.69071,2.2302,-1.4318
0.60619,2.2424,-1.4386
0.63107,2.2415,-1.4385
0.65514,2.3012,-1.4313
0.62073,2.3152,-1.44
0.62956,2.3652,-1.4308
0.656,2.3666,-1.4322
0.68155,2.3646,-1.4313
0.59435,2.3791,-1.4392
0.64416,2.3708,-1.4347
0.67094,2.3729,-1.4365
0.65922,2.4462,-1.4318
0.68582,2.4457,-1.432
0.62204,2.4564,-1.4375
0.63513,2.4555,-1.4372
0.68951,2.5275,-1.4305
0.70359,2.5289,-1.4316
0.6238,2.5366,-1.435
0.63739,2.5366,-1.4352
0.66392,2.5338,-1.4339
0.67777,2.5344,-1.4345
0.68078,2.6177,-1.4314
0.62668,2.6242,-1.4343
0.65516,2.6265,-1.4361
0.69655,2.6242,-1.4354
0.64252,2.6317,-1.4389
0.67067,2.6322,-1.4397
0.66916,2.6979,-1.435
0.68158,2.6909,-1.4312
0.69622,2.6923,-1.4323
0.72441,2.6907,-1.4318
0.67153,2.7838,-1.4332
0.65913,2.7925,-1.4378
0.68781,2.7904,-1.4371
0.70371,2.7952,-1.44
0.71718,2.7906,-1.4377
0.65823,2.8676,-1.4324
0.67283,2.8665,-1.4321
0.73242,2.8661,-1.4328
0.64605,2.8789,-1.4383
0.68873,2.8706,-1.4345
0.70424,2.8729,-1.4359
0.66492,2.9816,-1.4359
0.68018,2.9814,-1.4361
0.69607,2.9837,-1.4375
0.6219,3.087,-1.4334
0.66915,3.0885,-1.4348
0.70047,3.088,-1.435
0.68683,3.097,-1.4393
-1.4515,3.1554,-1.4359
0.59574,0.80527,-1.4241
0.65234,0.83341,-1.4233
0.66965,0.83297,-1.423
0.63121,0.86252,-1.4211
0.64203,0.8651,-1.426
0.65689,0.86153,-1.4202
0.555765,0.893925,-1.42275
0.56888,0.8942,-1.4236
0.63667,0.89125,-1.4205
0.64791,0.89436,-1.4261
0.67241,0.89137,-1.4217
0.54159,0.92983,-1.4261
0.56549,0.92656,-1.4213
0.5593,0.93045,-1.4276
0.54783,0.95976,-1.4297
0.55413,0.95581,-1.4236
0.57166,0.95588,-1.4242
0.60787,0.95724,-1.4273
0.61502,0.95466,-1.4234
0.65862,0.95289,-1.4218
0.66932,0.95512,-1.4256
0.637,0.97936,-1.4208
0.53461,0.98574,-1.4279
0.55983,0.98392,-1.4258
0.61955,0.98014,-1.4215
0.63118,0.98406,-1.4279
0.65554,0.98001,-1.4222
0.54424,1.01555,-1.4277
0.56462,1.0126,-1.4238
0.57445,1.0142,-1.4264
0.61717,1.0108,-1.4225
0.62815,1.0138,-1.4273
0.63509,1.0106,-1.4226
0.53578,1.0448,-1.4255
0.55304,1.0439,-1.4246
0.56494,1.04135,-1.42115
0.60726,1.0445,-1.4268
0.6153,1.0428,-1.4246
0.62567,1.0448,-1.4278
0.63405,1.0436,-1.4263
0.655515,1.04135,-1.42345
0.67144,1.0444,-1.4284
0.68716,1.0402,-1.4226
0.56434,1.0777,-1.4266
0.57699,1.0761,-1.4247
0.61361,1.0765,-1.4261
0.63251,1.0774,-1.4278
0.644355,1.0742,-1.4236
0.65928,1.0758,-1.4262
0.49912,1.0811,-1.4297
