-0.105399,-0.247725,-0.0168883
-0.107701,-0.248863,-0.0173175
-0.108828,-0.247305,-0.0171029
-0.108329,-0.242184,-0.0160301
-0.111038,-0.244177,-0.0166738
-0.11212,-0.242606,-0.0164592
-0.113607,-0.241913,-0.0164592
-0.115514,-0.242091,-0.0166738
-0.119577,-0.24664,-0.0179612
-0.121088,-0.245901,-0.0179612
0,0,0
-0.124097,-0.244397,-0.0179612
-0.125143,-0.242765,-0.0177466
-0.127087,-0.242855,-0.0179612
-0.128574,-0.242071,-0.0179612
-0.130992,-0.242993,-0.0183903
-0.693907,-1.25765,-0.273293
-0.703522,-1.25678,-0.274152
-0.139307,-0.247332,-0.0201068
-0.135939,-0.238013,-0.0179612
0,0,0
-0.136856,-0.232968,-0.0171029
-0.137275,-0.23045,-0.0166738
-0.139195,-0.230437,-0.0168883
-0.141635,-0.23124,-0.0173175
-0.144089,-0.232021,-0.0177466
-0.147082,-0.233605,-0.0183903
-0.149042,-0.233519,-0.0186048
0,0,0
-0.156749,-0.239002,-0.0205359
-0.157124,-0.236414,-0.0201068
-0.158023,-0.234637,-0.0198922
-0.156135,-0.228837,-0.0186048
-0.156977,-0.227074,-0.0183903
-0.159495,-0.227702,-0.0188194
-0.160889,-0.226719,-0.0188194
-0.158262,-0.220194,-0.0173175
-0.15961,-0.219219,-0.0173175
-0.158035,-0.214318,-0.0162446
-0.152878,-0.204767,-0.0138844
-0.151167,-0.199944,-0.0128116
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.979078,-0.965201,-0.259776
-0.987083,-0.961218,-0.260419
-1.01128,-0.972731,-0.265998
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.195518,-0.167559,-0.0143135
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.242377,-0.136162,-0.0188194
0,0,0
0,0,0
-0.36043,-0.14725,-0.0432798
-0.259733,-0.0991243,-0.0188194
-0.25942,-0.0971902,-0.0186048
-0.260011,-0.0955966,-0.0186048
-0.256912,-0.0926902,-0.0177466
0,0,0
-0.256182,-0.0888986,-0.0173175
-0.256723,-0.087325,-0.0173175
-0.259109,-0.0863574,-0.0177466
-0.258705,-0.084467,-0.017532
0,0,0
-0.257855,-0.0807109,-0.0171029
-0.256475,-0.0785638,-0.0166738
-0.254141,-0.0761606,-0.0160301
-0.254604,-0.0745998,-0.0160301
-0.252236,-0.0722427,-0.0153864
-0.252675,-0.0706936,-0.0153864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.290021,-0.0310518,-0.0218233
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.286725,0.00634369,-0.0207505
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.266174,0.0879799,-0.0220683
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.232339,0.120705,-0.0178007
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.229484,0.132014,-0.0184746
-0.229514,0.133905,-0.0186992
-0.22953,0.135803,-0.0189238
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.231682,0.150804,-0.0211699
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.21273,0.16406,-0.019373
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.476,2.51345,-0.770697
-2.38574,2.4518,-0.745989
-2.35917,2.45446,-0.742171
-2.30715,2.43003,-0.729817
-2.34088,2.49601,-0.746214
-2.2851,2.46674,-0.732513
-2.3002,2.51377,-0.742845
-2.29062,2.53434,-0.744866
-2.27827,2.55198,-0.745989
-2.26321,2.56664,-0.746214
-2.22629,2.55624,-0.738802
-2.20421,2.56247,-0.736556
-2.18339,2.57001,-0.734759
-2.17635,2.5938,-0.737903
-2.15044,2.59511,-0.73431
-2.1209,2.59167,-0.729368
-2.13376,2.64024,-0.739925
-2.06559,2.62109,-0.726673
-2.04588,2.6291,-0.725325
-2.03862,2.65319,-0.728694
-2.0388,2.68738,-0.734983
-2.00824,2.68112,-0.729593
-2.01378,2.72316,-0.738128
-1.97749,2.70871,-0.730491
-1.96083,2.7208,-0.730491
-1.94919,2.73992,-0.732513
-1.93458,2.75502,-0.733411
-1.92597,2.77885,-0.73678
-1.90393,2.78338,-0.734759
-1.89445,2.80631,-0.737903
-1.87936,2.82112,-0.738802
-1.86684,2.83993,-0.740823
-1.84195,2.83989,-0.737679
-1.82344,2.84949,-0.73723
-1.80956,2.86639,-0.738802
-1.7873,2.87,-0.73678
-1.75843,2.86265,-0.731839
-1.7479,2.88505,-0.734983
-1.73117,2.8974,-0.735433
-1.71286,2.90712,-0.735208
-1.69107,2.91084,-0.733411
-1.6693,2.9144,-0.731614
-1.65523,2.93137,-0.733411
-1.63341,2.93467,-0.731614
-1.62147,2.95574,-0.734534
-1.60748,2.97334,-0.736556
-1.58141,2.96853,-0.732737
-1.5677,2.98681,-0.734983
-1.53815,2.97474,-0.729368
-1.52827,3.00061,-0.733636
-1.50021,2.99077,-0.728694
-1.48183,2.99992,-0.728694
-1.47065,3.02385,-0.732513
-1.44744,3.02315,-0.730042
-1.4351,3.0452,-0.733411
-1.42541,3.07339,-0.738353
-1.39964,3.06701,-0.734534
-1.37161,3.0551,-0.729368
-1.35126,3.05989,-0.72847
-1.33402,3.0717,-0.729368
-1.31744,3.0852,-0.730716
-1.30188,3.10131,-0.732737
-1.28618,3.11735,-0.734759
-1.26226,3.11345,-0.731839
-1.24458,3.12475,-0.732737
-1.2268,3.13596,-0.733636
-1.20614,3.13979,-0.732737
-1.18926,3.15351,-0.73431
-1.16616,3.1507,-0.731839
-1.15047,3.16787,-0.73431
-1.13167,3.1767,-0.734759
-1.11312,3.18635,-0.735433
-1.08754,3.1756,-0.731165
-1.07394,3.19977,-0.735433
-1.04819,3.18779,-0.73094
-1.03668,3.2192,-0.737005
-1.0131,3.21342,-0.734085
-1.00027,3.24192,-0.739476
-0.98261,3.25546,-0.741273
-0.959578,3.25115,-0.738802
-0.936635,3.24667,-0.736331
-0.915373,3.24767,-0.735208
-0.894133,3.24853,-0.734085
-0.875703,3.2596,-0.735433
-0.859398,3.27905,-0.738802
-0.842645,3.29748,-0.741946
-0.812725,3.26382,-0.732737
-0.792224,3.26685,-0.732288
-0.775303,3.28493,-0.735433
-0.754696,3.28772,-0.734983
-0.737272,3.30466,-0.737903
-0.718429,3.31578,-0.739476
-0.693047,3.29629,-0.73386
-0.668322,3.27852,-0.728694
-0.641003,3.24624,-0.720159
-0.286038,2.7719,-0.599768
-0.251115,2.76549,-0.597522
-0.233976,2.76504,-0.597072
-0.216776,2.76351,-0.596398
-0.199815,2.76479,-0.596398
-0.182588,2.76207,-0.5955
-0.165166,2.75536,-0.593703
0.328932,3.29253,-0.720159
0.355987,3.35538,-0.735208
0.374727,3.33667,-0.73139
0.536597,3.3056,-0.729368
0.55994,3.32051,-0.733636
0.579969,3.31509,-0.733187
0.604113,3.33256,-0.738128
0.620786,3.30868,-0.733411
0.642187,3.31055,-0.734759
0.662106,3.30463,-0.73431
0.679614,3.28715,-0.731165
0.703622,3.30103,-0.735433
0.722612,3.29093,-0.734085
0.744721,3.29499,-0.736106
0.766687,3.29796,-0.737903
0.788038,3.29793,-0.739026
0.803854,3.27505,-0.734759
0.826073,3.27856,-0.73678
0.847635,3.27909,-0.738128
0.867988,3.27477,-0.738353
0.888321,3.27032,-0.738577
0.906284,3.2573,-0.73678
0.93425,3.2798,-0.743519
0.948094,3.25248,-0.738353
0.970257,3.25408,-0.740149
0.990773,3.24993,-0.740599
1.00375,3.22145,-0.735208
1.0235,3.21523,-0.735208
1.0408,3.20148,-0.733411
1.06042,3.19503,-0.733411
1.08375,3.19954,-0.736106
1.10082,3.18546,-0.73431
1.12132,3.18141,-0.734983
1.14115,3.17538,-0.735208
1.15893,3.16375,-0.734085
1.17254,3.14105,-0.730267
1.19421,3.14018,-0.731839
1.21205,3.12915,-0.73094
1.2373,3.13707,-0.734759
1.23331,3.07154,-0.720384
1.27239,3.11353,-0.732737
1.29371,3.11107,-0.734085
1.31847,3.11653,-0.737454
1.33872,3.11107,-0.738128
1.35661,3.10012,-0.737454
1.38075,3.10331,-0.740374
1.39736,3.08945,-0.739026
1.41466,3.07728,-0.738128
1.43723,3.07649,-0.740149
1.45399,3.06321,-0.739026
1.4736,3.05599,-0.739476
1.48376,3.02938,-0.734983
1.49495,3.00538,-0.731165
1.51336,2.99616,-0.731165
1.53483,2.99288,-0.732737
1.55182,2.98082,-0.732063
1.57963,2.98934,-0.73678
1.59196,2.96842,-0.73386
1.61014,2.9586,-0.73386
1.62968,2.95122,-0.734534
1.6449,2.93606,-0.733187
1.67347,2.94456,-0.738128
1.69005,2.9317,-0.737454
1.70456,2.91539,-0.735882
1.72093,2.90236,-0.735208
1.72817,2.8742,-0.730491
1.74222,2.85772,-0.728919
1.75973,2.84697,-0.728919
1.7782,2.83777,-0.729368
1.79557,2.82681,-0.729368
1.82132,2.82885,-0.732962
1.83545,2.81273,-0.731614
1.85966,2.81198,-0.734534
1.87959,2.80456,-0.735657
1.88965,2.7825,-0.732737
1.90227,2.76443,-0.73094
1.92031,2.7543,-0.73139
1.93324,2.73689,-0.729817
1.95736,2.73528,-0.732737
1.9844,2.73743,-0.73678
1.99251,2.71342,-0.733411
2.00506,2.69566,-0.731839
2.02683,2.69032,-0.73386
2.03562,2.66776,-0.73094
2.06208,2.66833,-0.734759
2.09402,2.67558,-0.740599
2.10555,2.65657,-0.738802
2.13462,2.65957,-0.743519
2.14168,2.63507,-0.740149
2.14419,2.60532,-0.735208
2.16201,2.59436,-0.735882
2.19171,2.59744,-0.740823
2.20381,2.5795,-0.739476
2.21386,2.55929,-0.737454
2.23401,2.55079,-0.739026
2.24057,2.52682,-0.735882
2.24107,2.49634,-0.730716
2.27272,2.50058,-0.736331
2.27549,2.47296,-0.732063
2.30257,2.47179,-0.736106
2.25221,2.38811,-0.714095
2.2527,2.35944,-0.709378
2.29015,2.36941,-0.717015
2.27535,2.32535,-0.707356
2.32316,2.34528,-0.718362
2.32234,2.31584,-0.713421
2.33373,2.29881,-0.712522
2.32266,2.25997,-0.704436
2.34631,2.25513,-0.707581
2.37564,2.25546,-0.712522
2.38944,2.24084,-0.712522
2.42101,2.2427,-0.718138
2.44047,2.23307,-0.719934
2.46713,2.22982,-0.723977
2.50257,2.23412,-0.730716
2.51696,2.21937,-0.73094
2.5298,2.20324,-0.730716
2.54548,2.18958,-0.73139
2.54477,2.16193,-0.727122
2.55649,2.14502,-0.726673
2.5756,2.13427,-0.72847
2.52533,2.06656,-0.709602
2.31624,1.73468,-0.624475
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.246054,0.112595,-0.0198222
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0366872,-0.25924,-0.0178007
0.0356405,-0.263319,-0.0186992
0.0340241,-0.263533,-0.0186992
0.0324065,-0.263737,-0.0186992
0,0,0
0,0,0
0,0,0
0.027533,-0.279961,-0.022293
0,0,0
0,0,0
0.0220444,-0.276536,-0.0213945
0.0202705,-0.275695,-0.0211699
0,0,0
0.0168858,-0.275923,-0.0211699
0,0,0
0,0,0
0.011851,-0.27716,-0.0213945
0.0101092,-0.276254,-0.0211699
0,0,0
0,0,0
0,0,0
0.00344564,-0.283239,-0.0227422
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0123402,-0.286893,-0.0236406
0,0,0
-0.0161523,-0.292559,-0.0249883
-0.0179471,-0.292455,-0.0249883
0,0,0
-0.0223343,-0.303878,-0.0276836
-0.0245614,-0.308594,-0.0288067
-0.0268473,-0.313294,-0.0299297
-0.0287691,-0.313123,-0.0299297
-0.030147,-0.30712,-0.0285821
0,0,0
0,0,0
-0.0338452,-0.289081,-0.0245391
0,0,0
-0.0410615,-0.289129,-0.0247637
0,0,0
0,0,0
0,0,0
0,0,0
-0.0526807,-0.293181,-0.0261113
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0633582,-0.274084,-0.022293
-0.0650387,-0.27369,-0.022293
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0748134,-0.27017,-0.0220683
0,0,0
-0.0781231,-0.269231,-0.0220683
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0886918,-0.262854,-0.0213945
-0.427177,-1.25831,-0.26375
-0.0915929,-0.260824,-0.0211699
-0.45585,-1.29066,-0.272959
-0.452899,-1.25757,-0.265547
-0.467637,-1.27398,-0.270263
0,0,0
-0.0960908,-0.248783,-0.0189238
-0.484328,-1.24789,-0.265996
-0.0994936,-0.248491,-0.0191484
-0.50206,-1.22614,-0.262851
-0.508453,-1.22033,-0.262177
-0.517448,-1.22078,-0.263076
-0.108224,-0.248008,-0.0198222
-0.539025,-1.22952,-0.266894
-0.54735,-1.22797,-0.267343
-0.556479,-1.22814,-0.268242
-0.572544,-1.2433,-0.272959
-0.573981,-1.22651,-0.26959
-0.584001,-1.22825,-0.270937
-0.596177,-1.2343,-0.273408
-0.596031,-1.21487,-0.269365
-0.608244,-1.22079,-0.271836
-0.619235,-1.22399,-0.273633
-0.621402,-1.20976,-0.270937
-0.127074,-0.241104,-0.0202715
-0.652577,-1.23307,-0.279023
-0.129563,-0.238667,-0.0200469
-0.669986,-1.22925,-0.280146
-0.683635,-1.23621,-0.283066
-0.693587,-1.23624,-0.284189
-0.708857,-1.24552,-0.287783
-0.717458,-1.24283,-0.288232
-0.716224,-1.22326,-0.284189
-0.727193,-1.22471,-0.285762
-0.733691,-1.21856,-0.285312
-0.141018,-0.228656,-0.019373
-0.734766,-1.18708,-0.279248
-0.847428,-1.24636,-0.304853
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.236733,-0.258467,-0.0382403
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.329725,-0.251691,-0.0530647
0,0,0
-0.324903,-0.238622,-0.0503693
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.261273,-0.0988927,-0.0218437
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.18369,3.30566,-1.07426
-3.14726,3.30825,-1.06858
-3.1662,3.36924,-1.08254
0,0,0
-2.18731,2.38745,-0.745291
-2.17588,2.40443,-0.746473
-2.16887,2.42641,-0.749311
-2.1533,2.43895,-0.749075
-2.13381,2.447,-0.747419
-2.12574,2.46813,-0.750021
-2.11056,2.48113,-0.750021
-2.08841,2.48586,-0.747419
-2.06255,2.48593,-0.743399
-2.05528,2.50829,-0.746473
-2.03495,2.51482,-0.744581
-2.02799,2.53788,-0.747892
-2.00153,2.53656,-0.743635
-1.98294,2.54496,-0.742453
-1.96372,2.55247,-0.741034
-1.94685,2.56292,-0.740561
-1.92933,2.57249,-0.739851
-1.91699,2.58896,-0.74127
-1.89532,2.59284,-0.738905
-1.87368,2.59655,-0.73654
-1.8611,2.61274,-0.737959
-1.83608,2.6114,-0.734175
-1.82224,2.62581,-0.735121
-1.80829,2.64014,-0.736067
-1.79042,2.64878,-0.735358
-1.76603,2.6476,-0.73181
-1.74654,2.65352,-0.730391
-1.73288,2.66826,-0.731574
-1.73066,2.70091,-0.737959
-1.71145,2.70737,-0.736777
-1.6845,2.70135,-0.732047
-1.67045,2.71577,-0.733229
-1.65931,2.7351,-0.735831
-1.63399,2.73106,-0.73181
-1.62166,2.74856,-0.733939
-1.59791,2.74671,-0.730628
-1.59072,2.77331,-0.735358
-1.58517,2.8033,-0.741034
-1.57411,2.824,-0.744108
-1.55722,2.83446,-0.744345
-1.53238,2.8303,-0.740561
-1.51544,2.8405,-0.740797
-1.49708,2.84803,-0.740324
-1.48181,2.86147,-0.741507
-1.46556,2.87311,-0.742216
-1.44003,2.86643,-0.737959
-1.42587,2.88217,-0.739851
-1.40944,2.89349,-0.740561
-1.39671,2.91259,-0.743399
-1.3784,2.92022,-0.743162
-1.3584,2.92422,-0.74198
-1.33152,2.91307,-0.736777
-1.31202,2.91765,-0.735831
-1.29094,2.91854,-0.733939
-1.27806,2.93798,-0.737013
-1.25848,2.94219,-0.736067
-1.23965,2.94807,-0.735594
-1.21781,2.94665,-0.733229
-1.20594,2.96936,-0.73725
-1.18156,2.96137,-0.733229
-1.16586,2.97489,-0.734885
-1.15073,2.99015,-0.737013
-1.12995,2.99079,-0.735358
-1.11361,3.00313,-0.736777
-1.0895,2.99439,-0.732756
-1.07471,3.01108,-0.735358
-1.06073,3.03046,-0.738669
-1.04528,3.04609,-0.741034
-1.02284,3.0414,-0.738196
-1.00202,3.04116,-0.73654
-0.985436,3.05373,-0.738196
-0.960213,3.03934,-0.732993
-0.948753,3.06837,-0.738905
-0.920866,3.04439,-0.731337
-0.902722,3.05184,-0.73181
-0.881268,3.04799,-0.729445
-0.864142,3.05895,-0.730864
-0.849511,3.07918,-0.734648
-0.833648,3.09559,-0.737486
-0.808186,3.07622,-0.731337
-0.794871,3.10276,-0.736777
-0.782206,3.13302,-0.743162
-0.762967,3.13776,-0.743162
-0.738974,3.12254,-0.738196
-0.720897,3.13175,-0.739378
-0.70124,3.13421,-0.738905
0.358808,2.88732,-0.665354
0.377637,2.89373,-0.667482
0.489815,3.15152,-0.733466
0.505605,3.12639,-0.728026
0.530209,3.15581,-0.736067
0.554034,3.17835,-0.742453
0.570954,3.16055,-0.738905
0.588208,3.14552,-0.736067
0.606398,3.13613,-0.734648
0.62563,3.13235,-0.734648
0.645617,3.13226,-0.735594
0.668839,3.14725,-0.740324
0.685039,3.12884,-0.736777
0.70656,3.13501,-0.739378
0.723819,3.1221,-0.73725
0.745202,3.12705,-0.739615
0.758401,3.09787,-0.733466
0.777866,3.09505,-0.733939
0.795394,3.08457,-0.73252
0.811835,3.07023,-0.730155
0.833187,3.07458,-0.73252
0.847122,3.05161,-0.728026
0.877463,3.08749,-0.738432
0.891529,3.06525,-0.734175
0.910872,3.06159,-0.734648
0.928796,3.05315,-0.733939
0.946363,3.04368,-0.732993
0.964142,3.03504,-0.732283
0.979163,3.01797,-0.729445
0.989143,2.98607,-0.722823
1.009,2.98455,-0.724006
1.03581,3.00311,-0.730391
1.05454,2.99762,-0.730628
1.07553,2.99841,-0.73252
1.09989,3.00819,-0.736777
1.11596,2.99501,-0.735121
1.13432,2.9881,-0.735121
1.15193,2.97927,-0.734648
1.17196,2.97667,-0.735831
1.18264,2.95047,-0.730864
1.20218,2.94676,-0.73181
1.23213,2.96806,-0.739378
1.24805,2.95507,-0.737959
1.2631,2.94021,-0.736067
1.27647,2.92172,-0.733229
1.2928,2.91028,-0.732283
1.30624,2.89254,-0.729682
1.3373,2.91363,-0.737486
1.35598,2.90713,-0.737959
1.36964,2.88997,-0.735594
1.38945,2.88589,-0.736777
1.4033,2.86945,-0.734648
1.42433,2.86776,-0.73654
1.43491,2.84507,-0.732756
1.45632,2.844,-0.734885
1.47866,2.8445,-0.737486
1.49201,2.82764,-0.735358
1.51391,2.827,-0.737723
1.53354,2.82193,-0.738905
1.5424,2.79714,-0.734648
1.55954,2.78762,-0.734648
1.58522,2.79322,-0.738905
1.60185,2.7826,-0.738669
1.60814,2.75425,-0.733466
1.63489,2.76106,-0.738196
1.6518,2.75098,-0.738196
1.66814,2.73996,-0.737959
1.68085,2.72305,-0.736067
1.69444,2.70774,-0.734648
1.71726,2.70715,-0.737486
